timestamp,open,high,low,close,volume,quote_volume
2025-11-15 16:00:00,141.73,141.82,140.82,141.2,15772.5069,2228684.374823
2025-11-15 16:30:00,141.2,142.83,141.07,142.76,13757.1329,1955381.580766
2025-11-15 17:00:00,142.76,144.67,142.48,143.08,56786.2349,8149762.381136
2025-11-15 17:30:00,143.08,143.49,142.85,143.46,44900.9302,6427114.185045
2025-11-15 18:00:00,143.46,143.47,142.39,142.5,25969.7191,3711379.293439
2025-11-15 18:30:00,142.5,142.81,142.17,142.48,21347.1017,3041000.920992
2025-11-15 19:00:00,142.48,142.91,142.39,142.55,12532.0705,1787251.988871
2025-11-15 19:30:00,142.55,142.55,141.71,141.78,15785.2452,2242183.297381
2025-11-15 20:00:00,141.78,141.98,140.92,141.01,14119.1534,1995896.096788
2025-11-15 20:30:00,141.01,141.29,140.15,140.45,32454.1829,4571227.11719
2025-11-15 21:00:00,140.45,140.85,140.01,140.09,12793.4478,1796491.820828
2025-11-15 21:30:00,140.09,140.09,138.61,138.99,25026.4432,3488005.262355
2025-11-15 22:00:00,138.99,140.0,138.64,139.79,18116.7972,2522520.312215
2025-11-15 22:30:00,139.79,139.98,138.67,139.82,13147.3801,1832467.071163
2025-11-15 23:00:00,139.82,140.08,139.63,139.93,6845.086,957045.853011
2025-11-15 23:30:00,139.93,140.19,139.46,139.62,10954.6383,1530531.175182
2025-11-16 00:00:00,139.62,139.79,138.8,138.93,19353.0834,2691470.172283
2025-11-16 00:30:00,138.93,139.69,138.62,139.24,16870.8446,2349344.838688
2025-11-16 01:00:00,139.24,139.54,138.28,139.06,17716.2765,2461061.911725
2025-11-16 01:30:00,139.06,139.23,137.39,138.79,34945.9864,4828909.856449
2025-11-16 02:00:00,138.79,140.35,138.44,140.3,20065.8811,2797551.307359
2025-11-16 02:30:00,140.3,140.84,139.92,140.84,15127.1951,2123237.41092
2025-11-16 03:00:00,140.84,141.48,140.28,141.19,12586.793,1772928.86259
2025-11-16 03:30:00,141.19,141.49,140.93,141.4,7020.8601,991241.042563
2025-11-16 04:00:00,141.4,141.62,141.0,141.16,8945.5505,1263518.297804
2025-11-16 04:30:00,141.16,141.36,140.71,141.36,5252.9057,740846.479377
2025-11-16 05:00:00,141.36,142.21,141.26,141.71,14953.3871,2120942.729241
2025-11-16 05:30:00,141.71,141.78,141.33,141.46,10647.9741,1507114.460367
2025-11-16 06:00:00,141.46,142.19,141.34,142.01,11354.2775,1611738.746805
2025-11-16 06:30:00,142.01,142.18,141.58,141.66,10361.1518,1470885.979151
2025-11-16 07:00:00,141.66,142.03,141.23,141.38,17483.6924,2475627.938441
2025-11-16 07:30:00,141.38,142.47,141.35,142.32,25522.8554,3619083.560107
2025-11-16 08:00:00,142.32,142.63,141.68,141.74,11056.0195,1570008.261101
2025-11-16 08:30:00,141.74,142.45,141.62,142.21,10948.2788,1554891.589368
2025-11-16 09:00:00,142.21,142.27,141.37,142.04,14850.9354,2105819.282853
2025-11-16 09:30:00,142.04,143.35,141.96,143.28,25625.5044,3657862.085048
2025-11-16 10:00:00,143.28,143.34,142.87,143.02,16258.5604,2326816.728909
2025-11-16 10:30:00,143.02,143.14,142.72,142.96,11283.5744,1612936.367423
2025-11-16 11:00:00,142.96,143.15,140.34,140.54,40379.3648,5726656.381019
2025-11-16 11:30:00,140.54,140.74,139.56,139.97,35838.4144,5021465.638653
2025-11-16 12:00:00,139.97,140.67,139.85,140.28,34955.5804,4900024.360952
2025-11-16 12:30:00,140.28,140.58,139.15,140.07,24101.5126,3370273.21199
2025-11-16 13:00:00,140.07,140.59,139.52,139.73,18830.8102,2637180.33301
2025-11-16 13:30:00,139.73,140.19,138.82,139.46,23602.6724,3292861.733146
2025-11-16 14:00:00,139.46,140.06,139.45,139.76,14771.7889,2063769.531057
2025-11-16 14:30:00,139.76,140.85,139.66,140.43,24956.1619,3500307.021949
2025-11-16 15:00:00,140.43,140.47,139.6,139.78,13315.6539,1865325.843145
2025-11-16 15:30:00,139.78,139.85,137.15,137.48,51770.3513,7155774.384305
2025-11-16 16:00:00,137.48,138.25,136.02,136.35,73454.2631,10060170.525802
2025-11-16 16:30:00,136.35,136.83,135.37,135.74,48797.4679,6640823.097137
2025-11-16 17:00:00,135.74,136.45,135.31,136.12,46982.5592,6379435.932684
2025-11-16 17:30:00,136.12,136.36,134.44,135.82,90732.0033,12272125.414149
2025-11-16 18:00:00,135.82,138.51,135.58,137.06,70745.2073,9712142.910706
