timestamp,open,high,low,close,volume,quote_volume
2025-11-02 19:00:00,110324.7,110324.7,109958.62,109958.62,1547498.2284157833,14.041139966147128
2025-11-02 19:30:00,109970.6,110160.0,109953.95,110158.52,2247922.20378274,20.424872769339586
2025-11-02 20:00:00,110158.53,110194.99,109875.0,109898.92,3276325.84595923,29.763381487728072
2025-11-02 20:30:00,109901.33,110080.0,109901.33,110080.0,843251.75347792,7.665092321036195
2025-11-02 21:00:00,110085.0,110125.0,109974.81,110019.62,1658906.47235897,15.075241229943556
2025-11-02 21:30:00,110040.39,110120.0,110015.0,110017.32,12298141.49850957,111.71454960054508
2025-11-02 22:00:00,110017.32,110057.1,109983.21,110018.66,4504542.35288074,40.94097326176559
2025-11-02 22:30:00,110018.66,110018.66,109512.61,109922.33,10765455.6205798,98.06945060020158
2025-11-02 23:00:00,109925.0,110508.7,109925.0,110219.8,5927426.42596404,53.748946878160716
2025-11-02 23:30:00,110215.01,110744.8,110180.0,110565.0,5779243.119064986,52.32966012126241
2025-11-03 00:00:00,110560.0,110748.69,110341.94,110341.94,2308967.85772529,20.87932703718791
2025-11-03 00:30:00,110340.01,110377.38,109762.0,109765.0,1724835.50449487,15.675731401367687
2025-11-03 01:00:00,109760.0,109873.18,109494.5,109628.21,8074148.40526316,73.61258819762917
2025-11-03 01:30:00,109627.88,109889.72,109380.11,109669.97,6143097.726157529,56.043920366246894
2025-11-03 02:00:00,109665.0,109750.0,109226.41,109226.41,4524049.20141745,41.317527018721904
2025-11-03 02:30:00,109226.4,109226.4,108669.92,109033.76,5651332.38467488,51.87436169245921
2025-11-03 03:00:00,109034.5,109159.4,107984.8,108127.9,7455131.609683482,68.78728757205467
2025-11-03 03:30:00,108135.54,108386.39,107927.1,107930.0,6402905.81001513,59.221718001202454
2025-11-03 04:00:00,107928.63,107992.79,107494.95,107832.96,9336836.057679335,86.68981232455289
2025-11-03 04:30:00,107813.4,107999.0,107697.34,107891.15,4028473.16403319,37.35013095025876
2025-11-03 05:00:00,107901.94,108056.34,107752.59,107967.31,6145888.603128711,56.961876147997046
2025-11-03 05:30:00,107984.8,108014.33,107400.01,107596.61,4203328.38235576,39.04195355240457
2025-11-03 06:00:00,107596.52,107696.72,107294.6,107450.8,4560235.750604831,42.430304597929016
2025-11-03 06:30:00,107448.4,107670.82,107017.08,107496.15,7058252.020641639,65.7429415747395
2025-11-03 07:00:00,107476.61,107810.0,107202.0,107640.34,9569581.987593023,89.10483281117685
2025-11-03 07:30:00,107644.79,107705.26,107315.21,107459.1,11714197.28843272,108.95515279785415
2025-11-03 08:00:00,107463.4,107699.08,107179.01,107213.81,11173565.579062687,103.94366059334976
2025-11-03 08:30:00,107210.71,107592.19,106971.48,107583.99,7728360.691149508,72.05096589438125
2025-11-03 09:00:00,107584.0,107902.77,107285.0,107363.8,5241669.246487994,48.72173173196944
2025-11-03 09:30:00,107370.0,107445.0,107085.0,107191.29,2342719.65689682,21.84198781935196
2025-11-03 10:00:00,107201.13,107627.27,107201.13,107586.76,3134350.17484689,29.163380313443632
2025-11-03 10:30:00,107570.01,107570.01,106760.01,106945.56,9060448.914450364,84.49492533947316
2025-11-03 11:00:00,106985.0,107795.0,106973.29,107633.64,6550463.675314301,60.974322170628625
2025-11-03 11:30:00,107634.02,107906.9,107525.01,107779.6,4572158.4902517,42.43163662219528
2025-11-03 12:00:00,107779.61,108238.99,107705.0,108238.99,12899652.062306574,119.42857245653364
2025-11-03 12:30:00,108239.0,108239.0,107705.01,107752.1,5308307.2451252965,49.181857369372544
2025-11-03 13:00:00,107752.09,107772.09,107568.61,107675.89,5900258.1133391,54.808884354728356
2025-11-03 13:30:00,107675.9,108045.0,107675.9,107901.43,5514784.587314075,51.12778460744598
2025-11-03 14:00:00,107901.42,108307.4,107530.0,107549.4,8216864.667401138,76.1524272683396
2025-11-03 14:30:00,107537.98,108069.41,107342.31,108059.58,10565692.68656512,98.08446117369787
2025-11-03 15:00:00,108066.73,108136.81,105758.22,105995.0,11931955.376791093,111.58214647605196
2025-11-03 15:30:00,105999.99,106559.83,105534.62,105764.82,15302193.722283788,144.40121730541657
2025-11-03 16:00:00,105758.8,106579.0,105322.11,106375.0,13560882.738701906,127.97514054935235
2025-11-03 16:30:00,106365.94,106784.09,106227.56,106675.54,8668372.043903688,81.38650203220547
2025-11-03 17:00:00,106670.01,107744.99,106543.0,107068.01,14286565.037208196,133.47407436316362
2025-11-03 17:30:00,107079.45,107659.8,107063.11,107484.04,9255992.54142102,86.11773985713398
2025-11-03 18:00:00,107484.01,107589.99,107120.01,107248.62,5400604.887627403,50.31971023451202
2025-11-03 18:30:00,107248.63,107395.18,106811.57,106952.21,7107437.9497599,66.35171836716145
2025-11-03 19:00:00,106952.21,107144.3,106455.01,106936.7,9173277.91011431,85.86956182990322
2025-11-03 19:30:00,106940.0,107384.19,106940.0,107074.99,3959923.95688888,36.93208848814044
2025-11-03 20:00:00,107075.0,107160.0,106513.9,106755.0,2926382.6087491335,27.38917189436689
2025-11-03 20:30:00,106770.02,107025.5,106337.1,106672.8,11383290.25105154,106.7502920749188
2025-11-03 21:00:00,106665.88,107101.99,106110.0,106630.01,12149368.896202821,113.8877863335965
2025-11-03 21:30:00,106630.01,107040.29,106576.01,106893.49,8770254.54904499,82.03553010367847
2025-11-03 22:00:00,106882.29,106882.29,106159.9,106187.62,5169945.75802033,48.536681777137645
2025-11-03 22:30:00,106174.8,106625.0,105820.0,106485.0,4707473.10949137,44.28756877961902
2025-11-03 23:00:00,106469.9,106537.82,106050.01,106455.0,3422474.38022566,32.2041048711693
2025-11-03 23:30:00,106450.0,106739.99,106422.88,106587.31,2360797.89019176,22.152716361537387
2025-11-04 00:00:00,106592.64,106618.32,105885.0,105885.0,5297441.45313286,49.86337922893606
2025-11-04 00:30:00,105880.01,106807.75,105880.01,106479.9,14011717.696303587,131.6829524183656
2025-11-04 01:00:00,106480.0,107178.0,106286.8,106894.09,5878157.326869462,55.0465582310108
2025-11-04 01:30:00,106898.84,107289.99,106695.0,107060.0,5969014.977086864,55.77131330976508
2025-11-04 02:00:00,107055.0,107233.77,106744.9,106950.91,6900063.42592495,64.51217071431729
2025-11-04 02:30:00,106942.63,107019.89,106475.46,106505.0,8653714.19699752,81.05873842841518
2025-11-04 03:00:00,106500.01,107037.64,106236.3,106976.46,8792685.21085866,82.37722091312536
2025-11-04 03:30:00,106962.49,107225.03,106841.94,107149.48,9241934.814211702,86.28708568027596
2025-11-04 04:00:00,107145.01,107275.0,106915.01,106928.8,7758023.93474542,72.41329416410184
2025-11-04 04:30:00,106928.81,107039.65,106706.61,106749.9,5479486.53789519,51.28501232764109
2025-11-04 05:00:00,106735.0,106735.0,105490.01,105705.0,8232474.21405828,77.57456765019197
2025-11-04 05:30:00,105700.0,105700.0,104204.02,104217.81,12481486.437415626,118.9189987392115
2025-11-04 06:00:00,104217.81,105230.0,104182.68,104985.0,7940072.825503329,75.79984755369537
2025-11-04 06:30:00,104983.81,104984.8,104487.0,104775.0,8364208.286286018,79.9012809412932
2025-11-04 07:00:00,104766.72,104929.99,104336.0,104396.99,12557730.55555452,120.01160142123508
2025-11-04 07:30:00,104383.79,104732.0,104353.48,104490.0,12192188.587019,116.58195787054647
2025-11-04 08:00:00,104490.01,104541.08,103780.33,104213.24,24430245.470061634,234.6050773112954
2025-11-04 08:30:00,104233.77,104633.53,103955.18,104044.51,14719725.273342635,140.97716228104096
2025-11-04 09:00:00,104049.24,104077.68,103674.6,103855.19,11792280.637866735,113.5149837801891
2025-11-04 09:30:00,103903.74,104141.31,103645.75,103857.2,5848910.602759535,56.27191508693489
2025-11-04 10:00:00,103857.2,103898.99,103661.53,103751.95,6538831.75058203,63.01768238822465
2025-11-04 10:30:00,103761.15,104114.96,103604.15,103825.02,5646392.696270112,54.39384902393373
2025-11-04 11:00:00,103814.58,104464.9,103784.18,104315.01,6822121.779216986,65.55037662203411
2025-11-04 11:30:00,104300.0,104685.0,104270.0,104607.05,4119172.6022878094,39.40096730438405
2025-11-04 12:00:00,104607.05,104631.49,103887.51,104128.8,6545690.34802954,62.750238944238916
2025-11-04 12:30:00,104105.89,104116.9,103853.9,103967.45,6951122.7590161,66.8233993854868
2025-11-04 13:00:00,103967.45,104099.1,103607.91,103709.91,17438405.041947562,167.87452456101767
2025-11-04 13:30:00,103709.9,104250.8,103681.58,103920.01,12300103.571460228,118.26565721983617
2025-11-04 14:00:00,103915.01,104034.0,103725.81,103781.49,6015335.28211698,57.91304500376715
2025-11-04 14:30:00,103798.16,104676.7,102950.0,104528.08,12372371.945157178,119.29576462447557
2025-11-04 15:00:00,104515.72,104825.5,104062.91,104455.6,11473969.587494072,109.80026842999825
2025-11-04 15:30:00,104450.0,104450.0,103195.0,103200.0,8379987.457370791,80.51611689102516
2025-11-04 16:00:00,103200.0,103500.0,102526.31,102758.36,12589048.90430651,122.29959560856467
2025-11-04 16:30:00,102758.35,103040.0,102165.48,102266.58,16680595.803885758,162.5574376506847
2025-11-04 17:00:00,102236.78,102243.82,100808.57,101367.7,29301949.075244024,288.9603521481133
2025-11-04 17:30:00,101366.81,101989.99,101106.6,101150.0,24786908.3392495,244.35372406248192
2025-11-04 18:00:00,101145.0,101158.97,100300.17,100702.98,29902339.852916226,296.52232992241574
2025-11-04 18:30:00,100712.43,101490.76,100017.01,101373.18,25682021.73529911,254.7607505097778
2025-11-04 19:00:00,101370.58,101721.07,100929.41,101309.49,12467499.24643481,123.03201131992752
2025-11-04 19:30:00,101301.86,101436.19,100410.01,100521.16,7411705.202059378,73.50345658433716
2025-11-04 20:00:00,100524.99,100752.97,99566.36,100552.7,17508734.66065194,174.83474514305908
2025-11-04 20:30:00,100553.17,101136.98,100033.9,100746.51,14800054.71254906,147.01954652356
2025-11-04 21:00:00,100746.07,100853.89,99750.02,99931.27,22249672.12724523,221.5840519117154
2025-11-04 21:30:00,99931.26,100345.0,98953.06,100305.48,12178423.971786723,122.34480473018769
2025-11-04 22:00:00,100312.73,101316.24,100090.0,101128.89,9074815.877113802,90.00972404531569
2025-11-04 22:30:00,101142.99,101886.49,100884.42,101282.38,9568371.38823119,94.4608875551625
2025-11-04 23:00:00,101297.67,101566.99,100898.0,101240.63,8504670.42544622,84.0532568777293
2025-11-04 23:30:00,101243.88,101735.56,101101.65,101491.7,4768647.39102164,47.01533530083792
2025-11-05 00:00:00,101449.5,101744.14,100977.43,100990.01,9828155.80667291,97.11097542888969
2025-11-05 00:30:00,100988.0,101079.02,100368.42,100553.35,8599921.43971247,85.40203717270676
2025-11-05 01:00:00,100572.79,100637.2,99071.43,99100.56,9737328.458521482,97.54380829015405
2025-11-05 01:30:00,99104.16,100999.99,98975.0,100749.23,10990607.857455282,110.30912919394724
2025-11-05 02:00:00,100750.0,101573.27,100746.76,101274.77,7417841.307765351,73.26626057585916
2025-11-05 02:30:00,101274.77,101917.96,101135.51,101688.09,14414051.56492794,142.0191070056824
2025-11-05 03:00:00,101678.4,102125.04,101455.0,102088.03,6047714.57260113,59.44622755592318
2025-11-05 03:30:00,102116.5,102257.32,101863.54,102132.57,5979582.58263201,58.55184047265228
2025-11-05 04:00:00,102130.86,102239.99,101565.98,101580.39,7089127.942991398,69.48983897803016
2025-11-05 04:30:00,101570.42,102170.0,101533.0,101975.0,6261839.160127328,61.473009924255265
2025-11-05 05:00:00,101980.0,102349.99,101691.0,101888.28,6729564.4506019475,65.92579517588352
2025-11-05 05:30:00,101891.06,102047.94,101595.0,101815.88,4391718.24762169,43.12703770459999
2025-11-05 06:00:00,101815.89,101930.0,101500.0,101905.0,6928408.539373482,68.11145392173322
2025-11-05 06:30:00,101910.0,102130.0,101730.0,102112.98,2688692.891179917,26.375158717217428
2025-11-05 07:00:00,102128.9,102130.0,101605.0,101820.68,4396408.34697261,43.156892804380966
2025-11-05 07:30:00,101809.85,102153.0,101755.0,102014.02,4229699.404760225,41.50022608600446
2025-11-05 08:00:00,102008.42,102008.42,101190.37,101455.0,6401824.383691823,62.99639424686527
2025-11-05 08:30:00,101450.0,101832.68,101223.0,101707.98,5544411.659034021,54.61067447010508
2025-11-05 09:00:00,101700.0,102240.9,101618.66,101890.84,7962525.191485163,78.09254505024909
2025-11-05 09:30:00,101887.04,102015.99,101755.01,101999.76,2402527.9907589913,23.58074611283474
2025-11-05 10:00:00,101978.63,101978.63,101620.56,101795.0,6615493.53861546,65.00065664800744
2025-11-05 10:30:00,101794.36,101850.0,101300.49,101399.99,5555832.66234023,54.64302234586053
2025-11-05 11:00:00,101392.3,101766.49,101375.74,101604.99,6810070.49382324,67.02808563711581
2025-11-05 11:30:00,101605.0,102096.0,101585.0,102083.34,6228701.06305132,61.166732427561094
2025-11-05 12:00:00,102053.41,102763.0,101913.92,102520.38,5484244.666070082,53.593414133189924
2025-11-05 12:30:00,102498.14,102721.61,102309.79,102667.79,4523055.69143381,44.1091451181117
2025-11-05 13:00:00,102646.15,102761.76,102306.62,102532.21,9182793.92684043,89.5751381979402
2025-11-05 13:30:00,102524.34,103252.0,102364.58,102987.6,9143600.60395473,88.9174278620645
2025-11-05 14:00:00,102963.73,103017.62,102517.62,102673.09,5843392.2761195,56.87704298251584
2025-11-05 14:30:00,102670.0,103449.9,102180.2,103190.64,12298456.197855491,119.4755214151346
2025-11-05 15:00:00,103201.05,103495.02,102845.0,103384.85,16768895.62881765,162.43704414313876
2025-11-05 15:30:00,103390.08,103804.2,103287.78,103716.5,12433240.34595889,120.07898709889933
2025-11-05 16:00:00,103717.5,103831.46,103087.9,103516.02,13243819.324941866,128.07466283777188
2025-11-05 16:30:00,103519.73,104031.51,103500.01,103945.0,11615698.028950265,112.00546501699564
2025-11-05 17:00:00,103940.01,103999.99,103401.32,103920.01,10141371.65497635,97.82157331165065
2025-11-05 17:30:00,103920.0,103993.01,103515.35,103908.88,2977213.41208242,28.69905612372683
2025-11-05 18:00:00,103900.01,104133.51,103740.18,104097.58,4996045.990482559,48.06343767837328
2025-11-05 18:30:00,104099.25,104436.83,104018.6,104334.93,6099417.78996261,58.52388274047792
2025-11-05 19:00:00,104344.66,104511.24,104078.09,104214.86,4555609.56346648,43.690682212354325
2025-11-05 19:30:00,104210.8,104441.0,103981.9,104015.0,3710617.61120765,35.601265202586156
2025-11-05 20:00:00,104014.88,104527.36,103940.01,104011.8,4209993.76908992,40.343293088757235
2025-11-05 20:30:00,104010.0,104020.82,103636.0,103845.0,5972401.316415305,57.512900174413865
2025-11-05 21:00:00,103840.0,103840.0,103510.9,103587.9,4987030.77911114,48.101599032779646
2025-11-05 21:30:00,103587.9,103769.0,103567.22,103678.75,2849486.63443998,27.487064995637876
2025-11-05 22:00:00,103667.99,103667.99,103313.82,103375.0,4900748.50736028,47.37643650383125
2025-11-05 22:30:00,103370.0,103799.05,103330.01,103734.88,3216245.15666227,31.040231867402166
2025-11-05 23:00:00,103720.86,103985.0,103680.01,103973.67,2866860.31920831,27.616036025362895
2025-11-05 23:30:00,103948.61,104110.0,103865.0,103900.97,2722340.3454753743,26.18734219550791
2025-11-06 00:00:00,103875.9,103886.38,103333.33,103442.89,5641278.827057352,54.45845466135188
2025-11-06 00:30:00,103442.89,103685.0,103350.01,103671.19,1701549.43543079,16.441801108379806
2025-11-06 01:00:00,103648.74,103648.74,102748.89,102874.99,5376950.22876975,52.14145117001323
2025-11-06 01:30:00,102852.5,103524.51,102810.01,103366.01,3539514.75936833,34.29343460200725
2025-11-06 02:00:00,103366.0,103419.0,102838.01,102905.09,6699015.12326214,65.02883547968656
2025-11-06 02:30:00,102905.0,103554.4,102892.59,103328.0,2701744.926024893,26.135957549818396
2025-11-06 03:00:00,103327.5,103920.0,103325.0,103600.0,4989303.209273406,48.17419639413213
2025-11-06 03:30:00,103605.0,103767.08,103601.01,103622.34,2276812.32789885,21.96292927491028
2025-11-06 04:00:00,103631.66,103823.0,103580.01,103760.01,5219686.03406907,50.312696586481906
2025-11-06 04:30:00,103760.0,104180.0,103694.3,104026.7,4557364.19424564,43.852733082697526
2025-11-06 05:00:00,104026.7,104026.7,103390.0,103502.1,3184941.3751937463,30.685597694057886
2025-11-06 05:30:00,103510.94,103523.58,103091.0,103140.0,2530587.752895355,24.509188538945416
2025-11-06 06:00:00,103135.83,103513.8,103001.12,103513.79,5114637.16544189,49.5440213762882
2025-11-06 06:30:00,103513.8,103587.8,103248.26,103330.0,4297170.20044748,41.570862234763496
2025-11-06 07:00:00,103325.0,103570.0,102920.41,103445.29,4025138.97495586,38.97234355988609
2025-11-06 07:30:00,103420.3,103499.99,102969.99,103209.97,5544753.81330692,53.762375637749145
2025-11-06 08:00:00,103205.0,103428.77,102985.21,103335.0,4023323.578798625,38.962892952788586
2025-11-06 08:30:00,103337.16,103380.0,103102.38,103195.0,3822079.7469240557,37.03238296918084
2025-11-06 09:00:00,103200.0,103264.22,102859.24,102969.51,3595110.6988848,34.88818145340482
2025-11-06 09:30:00,102969.51,103099.1,102813.23,102813.23,7728781.839925115,75.05897189917522
2025-11-06 10:00:00,102813.17,103100.21,102649.99,103023.9,3150135.0338048963,30.652577114962128
2025-11-06 10:30:00,103024.9,103281.0,103018.39,103135.22,3578434.69582848,34.6943295532235
2025-11-06 11:00:00,103122.91,103164.99,102751.02,103147.57,6274681.666957781,60.936755946720695
2025-11-06 11:30:00,103147.39,103295.0,103092.0,103214.42,2690337.44308993,26.071945685528032
2025-11-06 12:00:00,103215.42,103325.15,102801.01,102814.38,6951506.487434935,67.51741031549577
2025-11-06 12:30:00,102805.01,102997.29,102400.0,102560.0,6913343.263415979,67.29856093620835
2025-11-06 13:00:00,102555.0,103610.15,102555.0,103497.3,4602701.55961734,44.702589485692066
2025-11-06 13:30:00,103489.99,103560.6,103154.44,103310.71,6656298.907109468,64.36294251825296
2025-11-06 14:00:00,103326.22,103591.71,102735.0,102900.0,10719749.900352659,103.97958085676086
2025-11-06 14:30:00,102905.0,102919.72,102054.39,102164.74,9612392.22431126,93.70255151678984
2025-11-06 15:00:00,102149.37,102918.31,101914.0,102450.0,14191100.828400124,138.5904889974236
2025-11-06 15:30:00,102445.1,102463.01,101620.83,102021.48,13136920.5947015,128.81835971215796
2025-11-06 16:00:00,102030.23,102393.01,101548.0,101819.17,15110083.28310245,148.3304839999955
2025-11-06 16:30:00,101805.0,101805.0,100322.01,100881.83,16668418.904751074,165.00424163494165
2025-11-06 17:00:00,100885.64,101500.0,100780.0,101440.0,11030098.657308659,109.13569888526496
2025-11-06 17:30:00,101435.0,101955.0,101208.01,101823.71,16325247.006036488,160.7228306160787
2025-11-06 18:00:00,101813.53,101813.53,100925.01,101368.8,7675286.15282515,75.72026138256307
2025-11-06 18:30:00,101367.1,102340.0,101335.0,101740.29,6014520.26030027,59.07358217024584
2025-11-06 19:00:00,101730.0,102000.0,101590.0,101825.0,4015282.632749507,39.44966318161554
